20.6667,5.52199e-08
20.6833,5.42246e-08
20.7,5.32462e-08
20.7167,5.22845e-08
20.7333,5.13391e-08
20.75,5.04097e-08
20.7667,4.94962e-08
20.7833,4.85983e-08
20.8,4.77157e-08
20.8167,4.68481e-08
20.8333,4.59955e-08
20.85,4.51574e-08
20.8667,4.43338e-08
20.8833,4.35243e-08
20.9,4.27288e-08
20.9167,4.1947e-08
20.9333,4.11788e-08
20.95,4.04239e-08
20.9667,3.96821e-08
20.9833,3.89532e-08
21,3.82371e-08
21.0167,3.75336e-08
21.0333,3.68424e-08
21.05,3.61633e-08
21.0667,3.54963e-08
21.0833,3.48411e-08
21.1,3.41975e-08
21.1167,3.35653e-08
21.1333,3.29445e-08
21.15,3.23347e-08
21.1667,3.17359e-08
21.1833,3.11479e-08
21.2,3.05705e-08
21.2167,3.00035e-08
21.2333,2.94468e-08
21.25,2.89003e-08
21.2667,2.83638e-08
21.2833,2.7837e-08
21.3,2.732e-08
21.3167,2.68124e-08
21.3333,2.63142e-08
21.35,2.58253e-08
21.3667,2.53454e-08
21.3833,2.48744e-08
21.4,2.44122e-08
21.4167,2.39587e-08
21.4333,2.35136e-08
21.45,2.3077e-08
21.4667,2.26485e-08
21.4833,2.22281e-08
21.5,2.18157e-08
21.5167,2.14111e-08
21.5333,2.10141e-08
21.55,2.06247e-08
21.5667,2.02428e-08
21.5833,1.98681e-08
21.6,1.95006e-08
21.6167,1.91401e-08
21.6333,1.87865e-08
21.65,1.84398e-08
21.6667,1.80997e-08
21.6833,1.77661e-08
21.7,1.74389e-08
21.7167,1.71181e-08
21.7333,1.68035e-08
21.75,1.64949e-08
21.7667,1.61923e-08
21.7833,1.58955e-08
21.8,1.56045e-08
21.8167,1.53191e-08
21.8333,1.50392e-08
21.85,1.47648e-08
21.8667,1.44956e-08
21.8833,1.42316e-08
21.9,1.39728e-08
21.9167,1.37189e-08
21.9333,1.34699e-08
21.95,1.32257e-08
21.9667,1.29862e-08
21.9833,1.27514e-08
22,1.2521e-08
22.0167,1.2295e-08
22.0333,1.20734e-08
22.05,1.1856e-08
22.0667,1.16427e-08
22.0833,1.14335e-08
22.1,1.12283e-08
22.1167,1.10269e-08
22.1333,1.08294e-08
22.15,1.06355e-08
22.1667,1.04454e-08
22.1833,1.02588e-08
22.2,1.00756e-08
22.2167,9.89592e-09
22.2333,9.71955e-09
22.25,9.54645e-09
22.2667,9.37655e-09
22.2833,9.20978e-09
22.3,9.04606e-09
22.3167,8.88535e-09
22.3333,8.72756e-09
22.35,8.57265e-09
22.3667,8.42054e-09
22.3833,8.27117e-09
22.4,8.12449e-09
22.4167,7.98045e-09
22.4333,7.83897e-09
22.45,7.70002e-09
22.4667,7.56353e-09
22.4833,7.42945e-09
22.5,7.29774e-09
22.5167,7.16834e-09
22.5333,7.0412e-09
22.55,6.91628e-09
22.5667,6.79354e-09
22.5833,6.67292e-09
22.6,6.55439e-09
22.6167,6.4379e-09
22.6333,6.32341e-09
22.65,6.21088e-09
22.6667,6.10028e-09
22.6833,5.99156e-09
22.7,5.88469e-09
22.7167,5.77963e-09
22.7333,5.67635e-09
22.75,5.57481e-09
22.7667,5.47498e-09
22.7833,5.37684e-09
22.8,5.28034e-09
22.8167,5.18545e-09
22.8333,5.09216e-09
22.85,5.00043e-09
22.8667,4.91023e-09
22.8833,4.82154e-09
22.9,4.73433e-09
22.9167,4.64857e-09
22.9333,4.56424e-09
22.95,4.48132e-09
22.9667,4.39978e-09
22.9833,4.3196e-09
23,4.24077e-09
23.0167,4.16324e-09
23.0333,4.08702e-09
23.05,4.01207e-09
23.0667,3.93837e-09
23.0833,3.86592e-09
23.1,3.79468e-09
23.1167,3.72464e-09
23.1333,3.65578e-09
23.15,3.58809e-09
23.1667,3.52155e-09
23.1833,3.45614e-09
23.2,3.39184e-09
23.2167,3.32864e-09
23.2333,3.26653e-09
23.25,3.20549e-09
23.2667,3.1455e-09
23.2833,3.08655e-09
23.3,3.02862e-09
23.3167,2.9717e-09
23.3333,2.91578e-09
23.35,2.86084e-09
23.3667,2.80688e-09
23.3833,2.75387e-09
23.4,2.7018e-09
23.4167,2.65066e-09
23.4333,2.60044e-09
23.45,2.55112e-09
23.4667,2.50269e-09
23.4833,2.45514e-09
23.5,2.40847e-09
23.5167,2.36264e-09
23.5333,2.31766e-09
23.55,2.27351e-09
23.5667,2.23017e-09
23.5833,2.18765e-09
23.6,2.14592e-09
23.6167,2.10497e-09
23.6333,2.06479e-09
23.65,2.02538e-09
23.6667,1.98671e-09
23.6833,1.94878e-09
23.7,1.91158e-09
23.7167,1.87509e-09
23.7333,1.83931e-09
23.75,1.80422e-09
23.7667,1.76981e-09
23.7833,1.73607e-09
23.8,1.70299e-09
23.8167,1.67056e-09
23.8333,1.63877e-09
23.85,1.6076e-09
23.8667,1.57706e-09
23.8833,1.54712e-09
23.9,1.51777e-09
23.9167,1.48901e-09
23.9333,1.46083e-09
23.95,1.43321e-09
23.9667,1.40615e-09
23.9833,1.37963e-09
24,1.35364e-09
24.0167,1.32818e-09
24.0333,1.30323e-09
24.05,1.27879e-09
24.0667,1.25485e-09
24.0833,1.23138e-09
24.1,1.2084e-09
24.1167,1.18588e-09
24.1333,1.16382e-09
24.15,1.14221e-09
24.1667,1.12103e-09
24.1833,1.10029e-09
24.2,1.07997e-09
24.2167,1.06006e-09
24.2333,1.04055e-09
24.25,1.02143e-09
24.2667,1.00271e-09
24.2833,9.84359e-10
24.3,9.66379e-10
24.3167,9.48761e-10
24.3333,9.31497e-10
24.35,9.14578e-10
24.3667,8.97997e-10
24.3833,8.81746e-10
24.4,8.65817e-10
24.4167,8.50204e-10
24.4333,8.34898e-10
24.45,8.19893e-10
24.4667,8.05182e-10
24.4833,7.90758e-10
24.5,7.76614e-10
24.5167,7.62743e-10
24.5333,7.49139e-10
24.55,7.35796e-10
24.5667,7.22708e-10
24.5833,7.09868e-10
24.6,6.9727e-10
24.6167,6.84909e-10
24.6333,6.7278e-10
24.65,6.60875e-10
24.6667,6.49191e-10
24.6833,6.37722e-10
24.7,6.26463e-10
24.7167,6.15409e-10
24.7333,6.04554e-10
24.75,5.93895e-10
24.7667,5.83427e-10
24.7833,5.73144e-10
24.8,5.63044e-10
24.8167,5.53121e-10
24.8333,5.43372e-10
24.85,5.33793e-10
24.8667,5.24379e-10
24.8833,5.15127e-10
24.9,5.06033e-10
24.9167,4.97095e-10
24.9333,4.88307e-10
24.95,4.79668e-10
24.9667,4.71174e-10
24.9833,4.62821e-10
25,4.54608e-10
25.0167,4.4653e-10
25.0333,4.38585e-10
25.05,4.30771e-10
25.0667,4.23085e-10
25.0833,4.15524e-10
25.1,4.08085e-10
25.1167,4.00768e-10
25.1333,3.93568e-10
25.15,3.86485e-10
25.1667,3.79516e-10
25.1833,3.72658e-10
25.2,3.65911e-10
25.2167,3.59271e-10
25.2333,3.52738e-10
25.25,3.46309e-10
25.2667,3.39983e-10
25.2833,3.33758e-10
25.3,3.27633e-10
25.3167,3.21606e-10
25.3333,3.15675e-10
25.35,3.0984e-10
25.3667,3.04098e-10
25.3833,2.98449e-10
25.4,2.92891e-10
25.4167,2.87423e-10
25.4333,2.82044e-10
25.45,2.76753e-10
25.4667,2.71548e-10
25.4833,2.66428e-10
25.5,2.61393e-10
25.5167,2.56441e-10
25.5333,2.51571e-10
25.55,2.46782e-10
25.5667,2.42074e-10
25.5833,2.37446e-10
25.6,2.32896e-10
25.6167,2.28423e-10
25.6333,2.24027e-10
25.65,2.19707e-10
25.6667,2.15462e-10
25.6833,2.11291e-10
25.7,2.07194e-10
25.7167,2.03169e-10
25.7333,1.99215e-10
25.75,1.95332e-10
25.7667,1.91519e-10
25.7833,1.87776e-10
25.8,1.841e-10
25.8167,1.80493e-10
25.8333,1.76952e-10
25.85,1.73476e-10
25.8667,1.70066e-10
25.8833,1.66721e-10
25.9,1.63438e-10
25.9167,1.60219e-10
25.9333,1.57061e-10
25.95,1.53964e-10
25.9667,1.50927e-10
25.9833,1.4795e-10
26,1.45032e-10
26.0167,1.42171e-10
26.0333,1.39367e-10
26.05,1.36619e-10
26.0667,1.33927e-10
26.0833,1.31289e-10
26.1,1.28705e-10
26.1167,1.26173e-10
26.1333,1.23694e-10
26.15,1.21266e-10
26.1667,1.18888e-10
26.1833,1.16559e-10
26.2,1.1428e-10
26.2167,1.12048e-10
26.2333,1.09863e-10
26.25,1.07724e-10
26.2667,1.05631e-10
26.2833,1.03583e-10
26.3,1.01578e-10
26.3167,9.96156e-11
26.3333,9.76958e-11
26.35,9.58172e-11
26.3667,9.39791e-11
26.3833,9.21807e-11
26.4,9.04212e-11
26.4167,8.86998e-11
26.4333,8.70157e-11
26.45,8.53681e-11
26.4667,8.37563e-11
26.4833,8.21795e-11
26.5,8.06369e-11
26.5167,7.91278e-11
26.5333,7.76513e-11
26.55,7.62068e-11
26.5667,7.47936e-11
26.5833,7.34108e-11
26.6,7.20579e-11
26.6167,7.0734e-11
26.6333,6.94385e-11
26.65,6.81707e-11
26.6667,6.69298e-11
26.6833,6.57154e-11
26.7,6.45265e-11
26.7167,6.33627e-11
26.7333,6.22233e-11
26.75,6.11076e-11
26.7667,6.00151e-11
26.7833,5.89451e-11
26.8,5.7897e-11
26.8167,5.68703e-11
26.8333,5.58643e-11
26.85,5.48786e-11
26.8667,5.39125e-11
26.8833,5.29656e-11
26.9,5.20373e-11
26.9167,5.11271e-11
26.9333,5.02346e-11
26.95,4.93591e-11
26.9667,4.85004e-11
26.9833,4.76578e-11
27,4.6831e-11
27.0167,4.60195e-11
27.0333,4.52229e-11
27.05,4.44408e-11
27.0667,4.36728e-11
27.0833,4.29185e-11
27.1,4.21776e-11
27.1167,4.14496e-11
27.1333,4.07343e-11
27.15,4.00312e-11
27.1667,3.93401e-11
27.1833,3.86607e-11
27.2,3.79926e-11
27.2167,3.73356e-11
27.2333,3.66894e-11
27.25,3.60536e-11
27.2667,3.54281e-11
27.2833,3.48126e-11
27.3,3.42068e-11
27.3167,3.36106e-11
27.3333,3.30236e-11
27.35,3.24457e-11
27.3667,3.18767e-11
27.3833,3.13164e-11
27.4,3.07646e-11
27.4167,3.02211e-11
27.4333,2.96858e-11
27.45,2.91585e-11
27.4667,2.8639e-11
27.4833,2.81272e-11
27.5,2.76229e-11
27.5167,2.71261e-11
27.5333,2.66366e-11
27.55,2.61542e-11
27.5667,2.56789e-11
27.5833,2.52106e-11
27.6,2.47491e-11
27.6167,2.42944e-11
27.6333,2.38463e-11
27.65,2.34049e-11
27.6667,2.29699e-11
27.6833,2.25414e-11
27.7,2.21192e-11
27.7167,2.17033e-11
27.7333,2.12936e-11
27.75,2.08901e-11
27.7667,2.04927e-11
27.7833,2.01013e-11
27.8,1.97159e-11
27.8167,1.93365e-11
27.8333,1.89629e-11
27.85,1.85952e-11
27.8667,1.82333e-11
27.8833,1.78771e-11
27.9,1.75266e-11
27.9167,1.71819e-11
27.9333,1.68427e-11
27.95,1.65092e-11
27.9667,1.61811e-11
27.9833,1.58586e-11
28,1.55416e-11
28.0167,1.523e-11
28.0333,1.49238e-11
28.05,1.4623e-11
28.0667,1.43275e-11
28.0833,1.40372e-11
28.1,1.37522e-11
28.1167,1.34724e-11
28.1333,1.31977e-11
28.15,1.29281e-11
28.1667,1.26636e-11
28.1833,1.24041e-11
28.2,1.21496e-11
28.2167,1.19e-11
28.2333,1.16553e-11
28.25,1.14154e-11
28.2667,1.11803e-11
28.2833,1.09499e-11
28.3,1.07241e-11
28.3167,1.0503e-11
28.3333,1.02865e-11
28.35,1.00744e-11
28.3667,9.86682e-12
28.3833,9.66361e-12
28.4,9.46475e-12
28.4167,9.27015e-12
28.4333,9.07978e-12
28.45,8.89355e-12
28.4667,8.71143e-12
28.4833,8.53333e-12
28.5,8.3592e-12
28.5167,8.18897e-12
28.5333,8.02259e-12
28.55,7.85998e-12
28.5667,7.70108e-12
28.5833,7.54582e-12
28.6,7.39415e-12
28.6167,7.24599e-12
28.6333,7.10128e-12
28.65,6.95994e-12
28.6667,6.82192e-12
28.6833,6.68715e-12
28.7,6.55556e-12
28.7167,6.42708e-12
28.7333,6.30165e-12
28.75,6.1792e-12
28.7667,6.05967e-12
28.7833,5.94298e-12
28.8,5.82908e-12
28.8167,5.7179e-12
28.8333,5.60936e-12
28.85,5.50342e-12
28.8667,5.4e-12
28.8833,5.29904e-12
28.9,5.20048e-12
28.9167,5.10425e-12
28.9333,5.01029e-12
28.95,4.91855e-12
28.9667,4.82896e-12
28.9833,4.74146e-12
29,4.656e-12
29.0167,4.57251e-12
29.0333,4.49094e-12
29.05,4.41123e-12
29.0667,4.33333e-12
29.0833,4.25718e-12
29.1,4.18273e-12
29.1167,4.10993e-12
29.1333,4.03872e-12
29.15,3.96906e-12
29.1667,3.90089e-12
29.1833,3.83418e-12
29.2,3.76886e-12
29.2167,3.70491e-12
29.2333,3.64226e-12
29.25,3.58089e-12
29.2667,3.52073e-12
29.2833,3.46177e-12
29.3,3.40395e-12
29.3167,3.34724e-12
29.3333,3.29159e-12
29.35,3.23698e-12
29.3667,3.18337e-12
29.3833,3.13072e-12
29.4,3.07901e-12
29.4167,3.02819e-12
29.4333,2.97824e-12
29.45,2.92914e-12
29.4667,2.88084e-12
29.4833,2.83333e-12
29.5,2.78658e-12
29.5167,2.74056e-12
29.5333,2.69525e-12
29.55,2.65062e-12
29.5667,2.60667e-12
29.5833,2.56335e-12
29.6,2.52066e-12
29.6167,2.47858e-12
29.6333,2.43708e-12
29.65,2.39616e-12
29.6667,2.35579e-12
29.6833,2.31596e-12
29.7,2.27665e-12
29.7167,2.23786e-12
29.7333,2.19957e-12
29.75,2.16177e-12
29.7667,2.12444e-12
29.7833,2.08758e-12
29.8,2.05118e-12
29.8167,2.01523e-12
29.8333,1.97973e-12
29.85,1.94465e-12
29.8667,1.91001e-12
29.8833,1.87579e-12
29.9,1.84198e-12
29.9167,1.80859e-12
29.9333,1.7756e-12
29.95,1.74302e-12
29.9667,1.71084e-12
29.9833,1.67905e-12
30,1.64766e-12
30.0167,1.61667e-12
30.0333,1.58606e-12
30.05,1.55585e-12
30.0667,1.52603e-12
30.0833,1.49659e-12
30.1,1.46754e-12
30.1167,1.43888e-12
30.1333,1.4106e-12
30.15,1.38272e-12
30.1667,1.35522e-12
30.1833,1.3281e-12
30.2,1.30138e-12
30.2167,1.27505e-12
30.2333,1.2491e-12
30.25,1.22354e-12
30.2667,1.19838e-12
30.2833,1.1736e-12
30.3,1.14922e-12
30.3167,1.12522e-12
30.3333,1.10162e-12
30.35,1.07841e-12
30.3667,1.05559e-12
30.3833,1.03316e-12
30.4,1.01112e-12
30.4167,9.89478e-13
30.4333,9.6822e-13
30.45,9.47352e-13
30.4667,9.26871e-13
30.4833,9.06778e-13
30.5,8.87069e-13
30.5167,8.67745e-13
30.5333,8.48802e-13
30.55,8.30239e-13
30.5667,8.12055e-13
30.5833,7.94245e-13
30.6,7.76809e-13
30.6167,7.59742e-13
30.6333,7.43043e-13
30.65,7.26707e-13
30.6667,7.10732e-13
30.6833,6.95114e-13
30.7,6.7985e-13
30.7167,6.64935e-13
30.7333,6.50365e-13
30.75,6.36137e-13
30.7667,6.22246e-13
30.7833,6.08687e-13
30.8,5.95456e-13
30.8167,5.82548e-13
30.8333,5.69959e-13
30.85,5.57682e-13
30.8667,5.45714e-13
30.8833,5.34049e-13
30.9,5.22681e-13
30.9167,5.11606e-13
30.9333,5.00818e-13
30.95,4.90312e-13
30.9667,4.80081e-13
30.9833,4.7012e-13
31,4.60425e-13
31.0167,4.50988e-13
31.0333,4.41804e-13
31.05,4.32868e-13
31.0667,4.24174e-13
31.0833,4.15716e-13
31.1,4.07488e-13
31.1167,3.99484e-13
31.1333,3.917e-13
31.15,3.84128e-13
31.1667,3.76764e-13
31.1833,3.69601e-13
31.2,3.62635e-13
31.2167,3.55859e-13
31.2333,3.49267e-13
31.25,3.42856e-13
31.2667,3.36618e-13
31.2833,3.30548e-13
31.3,3.24642e-13
31.3167,3.18893e-13
31.3333,3.13297e-13
31.35,3.07849e-13
31.3667,3.02543e-13
31.3833,2.97375e-13
31.4,2.92339e-13
31.4167,2.87431e-13
31.4333,2.82646e-13
31.45,2.77979e-13
31.4667,2.73427e-13
31.4833,2.68983e-13
31.5,2.64645e-13
31.5167,2.60408e-13
31.5333,2.56268e-13
31.55,2.52221e-13
31.5667,2.48262e-13
31.5833,2.44389e-13
31.6,2.40597e-13
31.6167,2.36882e-13
31.6333,2.33243e-13
31.65,2.29674e-13
31.6667,2.26173e-13
31.6833,2.22737e-13
31.7,2.19362e-13
31.7167,2.16047e-13
31.7333,2.12787e-13
31.75,2.0958e-13
31.7667,2.06424e-13
31.7833,2.03317e-13
31.8,2.00255e-13
31.8167,1.97237e-13
31.8333,1.94261e-13
31.85,1.91323e-13
31.8667,1.88424e-13
31.8833,1.8556e-13
31.9,1.8273e-13
31.9167,1.79933e-13
31.9333,1.77166e-13
31.95,1.74429e-13
31.9667,1.7172e-13
31.9833,1.69038e-13
32,1.66382e-13
32.0167,1.6375e-13
32.0333,1.61142e-13
32.05,1.58558e-13
32.0667,1.55995e-13
32.0833,1.53453e-13
32.1,1.50933e-13
32.1167,1.48433e-13
32.1333,1.45953e-13
32.15,1.43492e-13
32.1667,1.4105e-13
32.1833,1.38628e-13
32.2,1.36224e-13
32.2167,1.33838e-13
32.2333,1.31472e-13
32.25,1.29124e-13
32.2667,1.26794e-13
32.2833,1.24484e-13
32.3,1.22192e-13
32.3167,1.1992e-13
32.3333,1.17667e-13
32.35,1.15433e-13
32.3667,1.1322e-13
32.3833,1.11027e-13
32.4,1.08854e-13
32.4167,1.06703e-13
32.4333,1.04574e-13
32.45,1.02466e-13
32.4667,1.00381e-13
32.4833,9.83182e-14
32.5,9.62791e-14
32.5167,9.42639e-14
32.5333,9.2273e-14
32.55,9.03068e-14
32.5667,8.83659e-14
32.5833,8.64506e-14
32.6,8.45616e-14
32.6167,8.26991e-14
32.6333,8.08636e-14
32.65,7.90555e-14
32.6667,7.72751e-14
32.6833,7.55229e-14
32.7,7.37992e-14
32.7167,7.21043e-14
32.7333,7.04384e-14
32.75,6.88018e-14
32.7667,6.71948e-14
32.7833,6.56175e-14
32.8,6.40701e-14
32.8167,6.25527e-14
32.8333,6.10655e-14
32.85,5.96086e-14
32.8667,5.81819e-14
32.8833,5.67855e-14
32.9,5.54193e-14
32.9167,5.40834e-14
32.9333,5.27777e-14
32.95,5.1502e-14
32.9667,5.02562e-14
32.9833,4.90401e-14
33,4.78537e-14
33.0167,4.66966e-14
33.0333,4.55686e-14
33.05,4.44694e-14
33.0667,4.33989e-14
33.0833,4.23565e-14
33.1,4.13422e-14
33.1167,4.03554e-14
33.1333,3.93958e-14
33.15,3.8463e-14
33.1667,3.75567e-14
33.1833,3.66764e-14
33.2,3.58217e-14
33.2167,3.49921e-14
33.2333,3.41871e-14
33.25,3.34064e-14
33.2667,3.26494e-14
33.2833,3.19157e-14
33.3,3.12047e-14
33.3167,3.05159e-14
33.3333,2.98489e-14
33.35,2.92031e-14
33.3667,2.8578e-14
33.3833,2.79731e-14
33.4,2.73879e-14
33.4167,2.68218e-14
33.4333,2.62743e-14
33.45,2.57449e-14
33.4667,2.52331e-14
33.4833,2.47383e-14
33.5,2.42601e-14
33.5167,2.37979e-14
33.5333,2.33512e-14
33.55,2.29194e-14
33.5667,2.25022e-14
33.5833,2.20989e-14
33.6,2.17091e-14
33.6167,2.13323e-14
33.6333,2.0968e-14
33.65,2.06157e-14
33.6667,2.0275e-14
33.6833,1.99453e-14
33.7,1.96263e-14
33.7167,1.93174e-14
33.7333,1.90183e-14
33.75,1.87285e-14
33.7667,1.84476e-14
33.7833,1.8175e-14
33.8,1.79106e-14
33.8167,1.76538e-14
33.8333,1.74042e-14
33.85,1.71615e-14
33.8667,1.69252e-14
33.8833,1.66951e-14
33.9,1.64708e-14
33.9167,1.6252e-14
33.9333,1.60382e-14
33.95,1.58292e-14
33.9667,1.56247e-14
33.9833,1.54244e-14
34,1.52279e-14
34.0167,1.5035e-14
34.0333,1.48455e-14
34.05,1.4659e-14
34.0667,1.44753e-14
34.0833,1.42942e-14
34.1,1.41155e-14
34.1167,1.39388e-14
34.1333,1.37641e-14
34.15,1.35911e-14
34.1667,1.34197e-14
34.1833,1.32496e-14
34.2,1.30807e-14
34.2167,1.29128e-14
34.2333,1.27458e-14
34.25,1.25796e-14
34.2667,1.2414e-14
34.2833,1.22489e-14
34.3,1.20843e-14
34.3167,1.192e-14
34.3333,1.17558e-14
34.35,1.15919e-14
34.3667,1.14281e-14
34.3833,1.12643e-14
34.4,1.11005e-14
34.4167,1.09366e-14
34.4333,1.07727e-14
34.45,1.06087e-14
34.4667,1.04447e-14
34.4833,1.02805e-14
34.5,1.01162e-14
34.5167,9.9519e-15
34.5333,9.78752e-15
34.55,9.62311e-15
34.5667,9.45871e-15
34.5833,9.29437e-15
34.6,9.13013e-15
34.6167,8.96605e-15
34.6333,8.80218e-15
34.65,8.63859e-15
34.6667,8.47534e-15
34.6833,8.31251e-15
34.7,8.15018e-15
34.7167,7.98843e-15
34.7333,7.82732e-15
34.75,7.66696e-15
34.7667,7.50743e-15
34.7833,7.34881e-15
34.8,7.19119e-15
34.8167,7.03467e-15
34.8333,6.87933e-15
34.85,6.72527e-15
34.8667,6.57256e-15
34.8833,6.42131e-15
34.9,6.27159e-15
34.9167,6.12349e-15
34.9333,5.9771e-15
34.95,5.83249e-15
34.9667,5.68975e-15
34.9833,5.54894e-15
35,5.41013e-15
35.0167,5.27341e-15
35.0333,5.13882e-15
35.05,5.00643e-15
35.0667,4.8763e-15
35.0833,4.74848e-15
35.1,4.62301e-15
35.1167,4.49994e-15
35.1333,4.3793e-15
35.15,4.26114e-15
35.1667,4.14549e-15
35.1833,4.03236e-15
35.2,3.92178e-15
35.2167,3.81376e-15
35.2333,3.70833e-15
35.25,3.60548e-15
35.2667,3.50523e-15
35.2833,3.40757e-15
35.3,3.3125e-15
35.3167,3.22002e-15
35.3333,3.1301e-15
35.35,3.04275e-15
35.3667,2.95793e-15
35.3833,2.87564e-15
35.4,2.79584e-15
35.4167,2.71851e-15
35.4333,2.64363e-15
35.45,2.57115e-15
35.4667,2.50105e-15
35.4833,2.43328e-15
35.5,2.36782e-15
35.5167,2.30462e-15
35.5333,2.24364e-15
35.55,2.18483e-15
35.5667,2.12816e-15
35.5833,2.07357e-15
35.6,2.02103e-15
35.6167,1.97047e-15
35.6333,1.92186e-15
35.65,1.87515e-15
35.6667,1.83028e-15
35.6833,1.78721e-15
35.7,1.74588e-15
35.7167,1.70625e-15
35.7333,1.66826e-15
35.75,1.63188e-15
35.7667,1.59703e-15
35.7833,1.56369e-15
35.8,1.53178e-15
35.8167,1.50128e-15
35.8333,1.47213e-15
35.85,1.44427e-15
35.8667,1.41767e-15
35.8833,1.39227e-15
35.9,1.36803e-15
35.9167,1.3449e-15
35.9333,1.32283e-15
35.95,1.30179e-15
35.9667,1.28172e-15
35.9833,1.26258e-15
36,1.24434e-15
36.0167,1.22694e-15
36.0333,1.21034e-15
36.05,1.19451e-15
36.0667,1.1794e-15
36.0833,1.16498e-15
36.1,1.1512e-15
36.1167,1.13803e-15
36.1333,1.12542e-15
36.15,1.11336e-15
36.1667,1.10179e-15
36.1833,1.09068e-15
36.2,1.08e-15
36.2167,1.06972e-15
36.2333,1.0598e-15
36.25,1.05021e-15
36.2667,1.04092e-15
36.2833,1.0319e-15
36.3,1.02312e-15
36.3167,1.01456e-15
36.3333,1.00618e-15
36.35,9.97957e-16
36.3667,9.89869e-16
36.3833,9.81888e-16
36.4,9.73992e-16
36.4167,9.66156e-16
36.4333,9.58359e-16
36.45,9.50579e-16
36.4667,9.42797e-16
36.4833,9.34993e-16
36.5,9.27149e-16
36.5167,9.19248e-16
36.5333,9.11273e-16
36.55,9.03211e-16
36.5667,8.95046e-16
36.5833,8.86766e-16
36.6,8.78358e-16
36.6167,8.69814e-16
36.6333,8.61122e-16
36.65,8.52274e-16
36.6667,8.43263e-16
36.6833,8.34082e-16
36.7,8.24728e-16
36.7167,8.15194e-16
36.7333,8.05479e-16
36.75,7.95581e-16
36.7667,7.85499e-16
36.7833,7.75232e-16
36.8,7.64784e-16
36.8167,7.54155e-16
36.8333,7.4335e-16
36.85,7.32372e-16
36.8667,7.21227e-16
36.8833,7.0992e-16
36.9,6.98459e-16
36.9167,6.86852e-16
36.9333,6.75107e-16
36.95,6.63234e-16
36.9667,6.51241e-16
36.9833,6.39141e-16
37,6.26943e-16
37.0167,6.1466e-16
37.0333,6.02304e-16
37.05,5.89887e-16
37.0667,5.77421e-16
37.0833,5.64921e-16
37.1,5.52399e-16
37.1167,5.39868e-16
37.1333,5.27344e-16
37.15,5.14838e-16
37.1667,5.02365e-16
37.1833,4.89937e-16
37.2,4.7757e-16
37.2167,4.65275e-16
37.2333,4.53066e-16
37.25,4.40955e-16
37.2667,4.28955e-16
37.2833,4.17077e-16
37.3,4.05333e-16
37.3167,3.93735e-16
37.3333,3.82292e-16
37.35,3.71014e-16
37.3667,3.59912e-16
37.3833,3.48993e-16
37.4,3.38267e-16
37.4167,3.27741e-16
37.4333,3.17421e-16
37.45,3.07315e-16
37.4667,2.97427e-16
37.4833,2.87764e-16
37.5,2.7833e-16
37.5167,2.69128e-16
37.5333,2.60162e-16
37.55,2.51435e-16
37.5667,2.42948e-16
37.5833,2.34704e-16
37.6,2.26702e-16
37.6167,2.18945e-16
37.6333,2.1143e-16
37.65,2.04159e-16
37.6667,1.97129e-16
37.6833,1.9034e-16
37.7,1.83788e-16
37.7167,1.77473e-16
37.7333,1.71391e-16
37.75,1.65539e-16
37.7667,1.59914e-16
37.7833,1.54511e-16
37.8,1.49328e-16
37.8167,1.4436e-16
37.8333,1.39603e-16
37.85,1.35051e-16
37.8667,1.30701e-16
37.8833,1.26547e-16
37.9,1.22585e-16
37.9167,1.18809e-16
37.9333,1.15214e-16
37.95,1.11796e-16
37.9667,1.08548e-16
37.9833,1.05466e-16
38,1.02545e-16
38.0167,9.97787e-17
38.0333,9.71625e-17
38.05,9.46913e-17
38.0667,9.236e-17
38.0833,9.01636e-17
38.1,8.80971e-17
38.1167,8.61557e-17
38.1333,8.43345e-17
38.15,8.2629e-17
38.1667,8.10345e-17
38.1833,7.95465e-17
38.2,7.81605e-17
38.2167,7.68723e-17
38.2333,7.56775e-17
38.25,7.45721e-17
38.2667,7.3552e-17
38.2833,7.26132e-17
38.3,7.17519e-17
38.3167,7.09641e-17
38.3333,7.02462e-17
38.35,6.95945e-17
38.3667,6.90054e-17
38.3833,6.84753e-17
38.4,6.80009e-17
38.4167,6.75786e-17
38.4333,6.72052e-17
38.45,6.68772e-17
38.4667,6.65915e-17
38.4833,6.63449e-17
38.5,6.61341e-17
38.5167,6.59561e-17
38.5333,6.58078e-17
38.55,6.56861e-17
38.5667,6.55881e-17
38.5833,6.55108e-17
38.6,6.54513e-17
38.6167,6.54067e-17
38.6333,6.53741e-17
38.65,6.53509e-17
38.6667,6.53342e-17
38.6833,6.53214e-17
38.7,6.53098e-17
38.7167,6.52969e-17
38.7333,6.52801e-17
38.75,6.5257e-17
38.7667,6.52252e-17
38.7833,6.51824e-17
38.8,6.51264e-17
38.8167,6.5055e-17
38.8333,6.49662e-17
38.85,6.4858e-17
38.8667,6.47286e-17
38.8833,6.45762e-17
38.9,6.43991e-17
38.9167,6.41959e-17
38.9333,6.3965e-17
38.95,6.37053e-17
38.9667,6.34156e-17
38.9833,6.30948e-17
39,6.2742e-17
39.0167,6.23565e-17
39.0333,6.19377e-17
39.05,6.1485e-17
39.0667,6.09982e-17
39.0833,6.04769e-17
39.1,5.99213e-17
39.1167,5.93313e-17
39.1333,5.87071e-17
