21.2667,3.98991e-06
21.2833,3.93558e-06
21.3,3.88198e-06
21.3167,3.82911e-06
21.3333,3.77694e-06
21.35,3.72548e-06
21.3667,3.67471e-06
21.3833,3.62462e-06
21.4,3.57521e-06
21.4167,3.52646e-06
21.4333,3.47837e-06
21.45,3.43093e-06
21.4667,3.38413e-06
21.4833,3.33795e-06
21.5,3.29241e-06
21.5167,3.24747e-06
21.5333,3.20314e-06
21.55,3.15942e-06
21.5667,3.11628e-06
21.5833,3.07372e-06
21.6,3.03174e-06
21.6167,2.99033e-06
21.6333,2.94947e-06
21.65,2.90917e-06
21.6667,2.86941e-06
21.6833,2.8302e-06
21.7,2.79151e-06
21.7167,2.75334e-06
21.7333,2.71569e-06
21.75,2.67856e-06
21.7667,2.64192e-06
21.7833,2.60578e-06
21.8,2.57013e-06
21.8167,2.53496e-06
21.8333,2.50027e-06
21.85,2.46605e-06
21.8667,2.4323e-06
21.8833,2.399e-06
21.9,2.36615e-06
21.9167,2.33375e-06
21.9333,2.30179e-06
21.95,2.27026e-06
21.9667,2.23916e-06
21.9833,2.20848e-06
22,2.17821e-06
22.0167,2.14836e-06
22.0333,2.11891e-06
22.05,2.08987e-06
22.0667,2.06121e-06
22.0833,2.03295e-06
22.1,2.00507e-06
22.1167,1.97757e-06
22.1333,1.95044e-06
22.15,1.92368e-06
22.1667,1.89729e-06
22.1833,1.87125e-06
22.2,1.84556e-06
22.2167,1.82023e-06
22.2333,1.79524e-06
22.25,1.77059e-06
22.2667,1.74627e-06
22.2833,1.72229e-06
22.3,1.69863e-06
22.3167,1.67529e-06
22.3333,1.65227e-06
22.35,1.62956e-06
22.3667,1.60716e-06
22.3833,1.58507e-06
22.4,1.56328e-06
22.4167,1.54178e-06
22.4333,1.52057e-06
22.45,1.49966e-06
22.4667,1.47902e-06
22.4833,1.45867e-06
22.5,1.4386e-06
22.5167,1.4188e-06
22.5333,1.39926e-06
22.55,1.38e-06
22.5667,1.36099e-06
22.5833,1.34225e-06
22.6,1.32376e-06
22.6167,1.30552e-06
22.6333,1.28753e-06
22.65,1.26978e-06
22.6667,1.25228e-06
22.6833,1.23501e-06
22.7,1.21798e-06
22.7167,1.20118e-06
22.7333,1.18461e-06
22.75,1.16827e-06
22.7667,1.15215e-06
22.7833,1.13625e-06
22.8,1.12056e-06
22.8167,1.10509e-06
22.8333,1.08983e-06
22.85,1.07478e-06
22.8667,1.05993e-06
22.8833,1.04528e-06
22.9,1.03084e-06
22.9167,1.01659e-06
22.9333,1.00254e-06
22.95,9.88675e-07
22.9667,9.75003e-07
22.9833,9.61517e-07
23,9.48215e-07
23.0167,9.35094e-07
23.0333,9.22153e-07
23.05,9.09389e-07
23.0667,8.96799e-07
23.0833,8.84381e-07
23.1,8.72133e-07
23.1167,8.60052e-07
23.1333,8.48137e-07
23.15,8.36384e-07
23.1667,8.24793e-07
23.1833,8.13359e-07
23.2,8.02083e-07
23.2167,7.90961e-07
23.2333,7.79991e-07
23.25,7.69171e-07
23.2667,7.585e-07
23.2833,7.47974e-07
23.3,7.37593e-07
23.3167,7.27355e-07
23.3333,7.17257e-07
23.35,7.07297e-07
23.3667,6.97474e-07
23.3833,6.87786e-07
23.4,6.78231e-07
23.4167,6.68807e-07
23.4333,6.59513e-07
23.45,6.50346e-07
23.4667,6.41305e-07
23.4833,6.32389e-07
23.5,6.23595e-07
23.5167,6.14922e-07
23.5333,6.06369e-07
23.55,5.97933e-07
23.5667,5.89614e-07
23.5833,5.81409e-07
23.6,5.73317e-07
23.6167,5.65336e-07
23.6333,5.57466e-07
23.65,5.49704e-07
23.6667,5.42049e-07
23.6833,5.34499e-07
23.7,5.27054e-07
23.7167,5.19712e-07
23.7333,5.12471e-07
23.75,5.05329e-07
23.7667,4.98287e-07
23.7833,4.91342e-07
23.8,4.84493e-07
23.8167,4.77738e-07
23.8333,4.71077e-07
23.85,4.64508e-07
23.8667,4.5803e-07
23.8833,4.51641e-07
23.9,4.45341e-07
23.9167,4.39128e-07
23.9333,4.33001e-07
23.95,4.26959e-07
23.9667,4.21e-07
23.9833,4.15124e-07
24,4.0933e-07
24.0167,4.03615e-07
24.0333,3.9798e-07
24.05,3.92423e-07
24.0667,3.86943e-07
24.0833,3.81539e-07
24.1,3.7621e-07
24.1167,3.70955e-07
24.1333,3.65773e-07
24.15,3.60663e-07
24.1667,3.55623e-07
24.1833,3.50654e-07
24.2,3.45753e-07
24.2167,3.40921e-07
24.2333,3.36155e-07
24.25,3.31456e-07
24.2667,3.26822e-07
24.2833,3.22253e-07
24.3,3.17746e-07
24.3167,3.13303e-07
24.3333,3.08921e-07
24.35,3.046e-07
24.3667,3.00339e-07
24.3833,2.96137e-07
24.4,2.91994e-07
24.4167,2.87908e-07
24.4333,2.83879e-07
24.45,2.79906e-07
24.4667,2.75988e-07
24.4833,2.72125e-07
24.5,2.68315e-07
24.5167,2.64558e-07
24.5333,2.60853e-07
24.55,2.572e-07
24.5667,2.53598e-07
24.5833,2.50046e-07
24.6,2.46543e-07
24.6167,2.43089e-07
24.6333,2.39683e-07
24.65,2.36324e-07
24.6667,2.33012e-07
24.6833,2.29745e-07
24.7,2.26525e-07
24.7167,2.23349e-07
24.7333,2.20217e-07
24.75,2.17129e-07
24.7667,2.14084e-07
24.7833,2.11081e-07
24.8,2.08119e-07
24.8167,2.05199e-07
24.8333,2.0232e-07
24.85,1.9948e-07
24.8667,1.9668e-07
24.8833,1.93919e-07
24.9,1.91197e-07
24.9167,1.88512e-07
24.9333,1.85865e-07
24.95,1.83254e-07
24.9667,1.8068e-07
24.9833,1.78141e-07
25,1.75638e-07
25.0167,1.73169e-07
25.0333,1.70735e-07
25.05,1.68335e-07
25.0667,1.65968e-07
25.0833,1.63634e-07
25.1,1.61333e-07
25.1167,1.59064e-07
25.1333,1.56826e-07
25.15,1.54619e-07
25.1667,1.52443e-07
25.1833,1.50298e-07
25.2,1.48182e-07
25.2167,1.46096e-07
25.2333,1.44038e-07
25.25,1.4201e-07
25.2667,1.40009e-07
25.2833,1.38037e-07
25.3,1.36092e-07
25.3167,1.34174e-07
25.3333,1.32283e-07
25.35,1.30418e-07
25.3667,1.28579e-07
25.3833,1.26766e-07
25.4,1.24978e-07
25.4167,1.23215e-07
25.4333,1.21477e-07
25.45,1.19762e-07
25.4667,1.18072e-07
25.4833,1.16406e-07
25.5,1.14762e-07
25.5167,1.13142e-07
25.5333,1.11544e-07
25.55,1.09969e-07
25.5667,1.08415e-07
25.5833,1.06884e-07
25.6,1.05373e-07
25.6167,1.03884e-07
25.6333,1.02416e-07
25.65,1.00968e-07
25.6667,9.95405e-08
25.6833,9.81329e-08
25.7,9.67451e-08
25.7167,9.53767e-08
25.7333,9.40274e-08
25.75,9.26971e-08
25.7667,9.13854e-08
25.7833,9.00921e-08
25.8,8.88169e-08
25.8167,8.75596e-08
25.8333,8.632e-08
25.85,8.50978e-08
25.8667,8.38927e-08
25.8833,8.27045e-08
25.9,8.1533e-08
25.9167,8.0378e-08
25.9333,7.92392e-08
25.95,7.81164e-08
25.9667,7.70094e-08
25.9833,7.5918e-08
26,7.48419e-08
26.0167,7.3781e-08
26.0333,7.2735e-08
26.05,7.17037e-08
26.0667,7.06869e-08
26.0833,6.96844e-08
26.1,6.86961e-08
26.1167,6.77217e-08
26.1333,6.6761e-08
26.15,6.58139e-08
26.1667,6.48801e-08
26.1833,6.39595e-08
26.2,6.30519e-08
26.2167,6.21571e-08
26.2333,6.12749e-08
26.25,6.04051e-08
26.2667,5.95476e-08
26.2833,5.87023e-08
26.3,5.78688e-08
26.3167,5.70472e-08
26.3333,5.62371e-08
26.35,5.54385e-08
26.3667,5.46512e-08
26.3833,5.3875e-08
26.4,5.31098e-08
26.4167,5.23553e-08
26.4333,5.16116e-08
26.45,5.08784e-08
26.4667,5.01555e-08
26.4833,4.94428e-08
26.5,4.87403e-08
26.5167,4.80476e-08
26.5333,4.73648e-08
26.55,4.66916e-08
26.5667,4.6028e-08
26.5833,4.53737e-08
26.6,4.47287e-08
26.6167,4.40929e-08
26.6333,4.3466e-08
26.65,4.2848e-08
26.6667,4.22387e-08
26.6833,4.16381e-08
26.7,4.10459e-08
26.7167,4.04622e-08
26.7333,3.98867e-08
26.75,3.93193e-08
26.7667,3.876e-08
26.7833,3.82086e-08
26.8,3.7665e-08
26.8167,3.71291e-08
26.8333,3.66008e-08
26.85,3.608e-08
26.8667,3.55665e-08
26.8833,3.50603e-08
26.9,3.45612e-08
26.9167,3.40693e-08
26.9333,3.35842e-08
26.95,3.31061e-08
26.9667,3.26347e-08
26.9833,3.217e-08
27,3.17119e-08
27.0167,3.12602e-08
27.0333,3.08149e-08
27.05,3.0376e-08
27.0667,2.99432e-08
27.0833,2.95166e-08
27.1,2.9096e-08
27.1167,2.86813e-08
27.1333,2.82726e-08
27.15,2.78696e-08
27.1667,2.74723e-08
27.1833,2.70806e-08
27.2,2.66945e-08
27.2167,2.63138e-08
27.2333,2.59385e-08
27.25,2.55685e-08
27.2667,2.52038e-08
27.2833,2.48442e-08
27.3,2.44897e-08
27.3167,2.41402e-08
27.3333,2.37957e-08
27.35,2.3456e-08
27.3667,2.31211e-08
27.3833,2.2791e-08
27.4,2.24656e-08
27.4167,2.21447e-08
27.4333,2.18284e-08
27.45,2.15166e-08
27.4667,2.12092e-08
27.4833,2.09061e-08
27.5,2.06073e-08
27.5167,2.03128e-08
27.5333,2.00224e-08
27.55,1.97361e-08
27.5667,1.94539e-08
27.5833,1.91757e-08
27.6,1.89014e-08
27.6167,1.8631e-08
27.6333,1.83644e-08
27.65,1.81016e-08
27.6667,1.78426e-08
27.6833,1.75872e-08
27.7,1.73354e-08
27.7167,1.70872e-08
27.7333,1.68425e-08
27.75,1.66013e-08
27.7667,1.63635e-08
27.7833,1.6129e-08
27.8,1.58979e-08
27.8167,1.56701e-08
27.8333,1.54455e-08
27.85,1.52241e-08
27.8667,1.50059e-08
27.8833,1.47907e-08
27.9,1.45786e-08
27.9167,1.43695e-08
27.9333,1.41634e-08
27.95,1.39602e-08
27.9667,1.37599e-08
27.9833,1.35624e-08
28,1.33678e-08
28.0167,1.31759e-08
28.0333,1.29868e-08
28.05,1.28003e-08
28.0667,1.26165e-08
28.0833,1.24353e-08
28.1,1.22567e-08
28.1167,1.20807e-08
28.1333,1.19071e-08
28.15,1.17361e-08
28.1667,1.15674e-08
28.1833,1.14012e-08
28.2,1.12373e-08
28.2167,1.10758e-08
28.2333,1.09166e-08
28.25,1.07597e-08
28.2667,1.0605e-08
28.2833,1.04525e-08
28.3,1.03022e-08
28.3167,1.0154e-08
28.3333,1.0008e-08
28.35,9.86401e-09
28.3667,9.72212e-09
28.3833,9.58225e-09
28.4,9.44439e-09
28.4167,9.30849e-09
28.4333,9.17455e-09
28.45,9.04252e-09
28.4667,8.91238e-09
28.4833,8.78411e-09
28.5,8.65767e-09
28.5167,8.53305e-09
28.5333,8.41021e-09
28.55,8.28913e-09
28.5667,8.16979e-09
28.5833,8.05216e-09
28.6,7.93622e-09
28.6167,7.82194e-09
28.6333,7.7093e-09
28.65,7.59828e-09
28.6667,7.48885e-09
28.6833,7.38099e-09
28.7,7.27468e-09
28.7167,7.16989e-09
28.7333,7.06661e-09
28.75,6.96482e-09
28.7667,6.86448e-09
28.7833,6.76559e-09
28.8,6.66812e-09
28.8167,6.57205e-09
28.8333,6.47735e-09
28.85,6.38402e-09
28.8667,6.29203e-09
28.8833,6.20137e-09
28.9,6.112e-09
28.9167,6.02392e-09
28.9333,5.9371e-09
28.95,5.85154e-09
28.9667,5.7672e-09
28.9833,5.68407e-09
29,5.60214e-09
29.0167,5.52139e-09
29.0333,5.44179e-09
29.05,5.36335e-09
29.0667,5.28602e-09
29.0833,5.20981e-09
29.1,5.1347e-09
29.1167,5.06066e-09
29.1333,4.98769e-09
29.15,4.91577e-09
29.1667,4.84487e-09
29.1833,4.775e-09
29.2,4.70613e-09
29.2167,4.63826e-09
29.2333,4.57135e-09
29.25,4.50541e-09
29.2667,4.44041e-09
29.2833,4.37635e-09
29.3,4.31321e-09
29.3167,4.25097e-09
29.3333,4.18963e-09
29.35,4.12917e-09
29.3667,4.06957e-09
29.3833,4.01084e-09
29.4,3.95294e-09
29.4167,3.89588e-09
29.4333,3.83963e-09
29.45,3.78419e-09
29.4667,3.72955e-09
29.4833,3.67569e-09
29.5,3.62261e-09
29.5167,3.57028e-09
29.5333,3.51871e-09
29.55,3.46788e-09
29.5667,3.41777e-09
29.5833,3.36839e-09
29.6,3.31971e-09
29.6167,3.27173e-09
29.6333,3.22444e-09
29.65,3.17783e-09
29.6667,3.13189e-09
29.6833,3.0866e-09
29.7,3.04197e-09
29.7167,2.99797e-09
29.7333,2.95461e-09
29.75,2.91187e-09
29.7667,2.86974e-09
29.7833,2.82821e-09
29.8,2.78728e-09
29.8167,2.74694e-09
29.8333,2.70718e-09
29.85,2.66798e-09
29.8667,2.62935e-09
29.8833,2.59128e-09
29.9,2.55375e-09
29.9167,2.51676e-09
29.9333,2.4803e-09
29.95,2.44436e-09
29.9667,2.40894e-09
29.9833,2.37402e-09
30,2.33961e-09
30.0167,2.3057e-09
30.0333,2.27226e-09
30.05,2.23931e-09
30.0667,2.20684e-09
30.0833,2.17483e-09
30.1,2.14328e-09
30.1167,2.11218e-09
30.1333,2.08153e-09
30.15,2.05132e-09
30.1667,2.02155e-09
30.1833,1.9922e-09
30.2,1.96328e-09
30.2167,1.93477e-09
30.2333,1.90667e-09
30.25,1.87898e-09
30.2667,1.85168e-09
30.2833,1.82478e-09
30.3,1.79827e-09
30.3167,1.77214e-09
30.3333,1.74638e-09
30.35,1.721e-09
30.3667,1.69598e-09
30.3833,1.67133e-09
30.4,1.64703e-09
30.4167,1.62308e-09
30.4333,1.59947e-09
30.45,1.57621e-09
30.4667,1.55328e-09
30.4833,1.53068e-09
30.5,1.50842e-09
30.5167,1.48647e-09
30.5333,1.46484e-09
30.55,1.44352e-09
30.5667,1.42251e-09
30.5833,1.40181e-09
30.6,1.3814e-09
30.6167,1.36129e-09
30.6333,1.34147e-09
30.65,1.32194e-09
30.6667,1.30269e-09
30.6833,1.28372e-09
30.7,1.26503e-09
30.7167,1.24661e-09
30.7333,1.22845e-09
30.75,1.21056e-09
30.7667,1.19292e-09
30.7833,1.17555e-09
30.8,1.15842e-09
30.8167,1.14155e-09
30.8333,1.12491e-09
30.85,1.10852e-09
30.8667,1.09237e-09
30.8833,1.07646e-09
30.9,1.06077e-09
30.9167,1.04531e-09
30.9333,1.03008e-09
30.95,1.01507e-09
30.9667,1.00028e-09
30.9833,9.85699e-10
31,9.71333e-10
31.0167,9.57177e-10
31.0333,9.43226e-10
31.05,9.29479e-10
31.0667,9.15931e-10
31.0833,9.02581e-10
31.1,8.89425e-10
31.1167,8.7646e-10
31.1333,8.63685e-10
31.15,8.51095e-10
31.1667,8.38689e-10
31.1833,8.26463e-10
31.2,8.14415e-10
31.2167,8.02543e-10
31.2333,7.90843e-10
31.25,7.79314e-10
31.2667,7.67953e-10
31.2833,7.56757e-10
31.3,7.45725e-10
31.3167,7.34852e-10
31.3333,7.24139e-10
31.35,7.13581e-10
31.3667,7.03177e-10
31.3833,6.92924e-10
31.4,6.82821e-10
31.4167,6.72864e-10
31.4333,6.63053e-10
31.45,6.53384e-10
31.4667,6.43856e-10
31.4833,6.34467e-10
31.5,6.25215e-10
31.5167,6.16096e-10
31.5333,6.07111e-10
31.55,5.98256e-10
31.5667,5.8953e-10
31.5833,5.80931e-10
31.6,5.72457e-10
31.6167,5.64106e-10
31.6333,5.55877e-10
31.65,5.47767e-10
31.6667,5.39775e-10
31.6833,5.31899e-10
31.7,5.24138e-10
31.7167,5.16489e-10
31.7333,5.08952e-10
31.75,5.01524e-10
31.7667,4.94204e-10
31.7833,4.8699e-10
31.8,4.79881e-10
31.8167,4.72875e-10
31.8333,4.65971e-10
31.85,4.59167e-10
31.8667,4.52461e-10
31.8833,4.45853e-10
31.9,4.39341e-10
31.9167,4.32924e-10
31.9333,4.26599e-10
31.95,4.20367e-10
31.9667,4.14225e-10
31.9833,4.08171e-10
32,4.02206e-10
32.0167,3.96327e-10
32.0333,3.90534e-10
32.05,3.84824e-10
32.0667,3.79198e-10
32.0833,3.73652e-10
32.1,3.68188e-10
32.1167,3.62802e-10
32.1333,3.57495e-10
32.15,3.52265e-10
32.1667,3.4711e-10
32.1833,3.42031e-10
32.2,3.37025e-10
32.2167,3.32091e-10
32.2333,3.27229e-10
32.25,3.22438e-10
32.2667,3.17716e-10
32.2833,3.13063e-10
32.3,3.08477e-10
32.3167,3.03958e-10
32.3333,2.99505e-10
32.35,2.95116e-10
32.3667,2.9079e-10
32.3833,2.86528e-10
32.4,2.82328e-10
32.4167,2.78188e-10
32.4333,2.74109e-10
32.45,2.70089e-10
32.4667,2.66127e-10
32.4833,2.62223e-10
32.5,2.58376e-10
32.5167,2.54585e-10
32.5333,2.50848e-10
32.55,2.47167e-10
32.5667,2.43538e-10
32.5833,2.39963e-10
32.6,2.3644e-10
32.6167,2.32968e-10
32.6333,2.29546e-10
32.65,2.26174e-10
32.6667,2.22852e-10
32.6833,2.19578e-10
32.7,2.16352e-10
32.7167,2.13173e-10
32.7333,2.1004e-10
32.75,2.06953e-10
32.7667,2.03911e-10
32.7833,2.00913e-10
32.8,1.97959e-10
32.8167,1.95049e-10
32.8333,1.92181e-10
32.85,1.89354e-10
32.8667,1.8657e-10
32.8833,1.83826e-10
32.9,1.81122e-10
32.9167,1.78457e-10
32.9333,1.75832e-10
32.95,1.73245e-10
32.9667,1.70696e-10
32.9833,1.68185e-10
33,1.6571e-10
33.0167,1.63271e-10
33.0333,1.60868e-10
33.05,1.58501e-10
33.0667,1.56168e-10
33.0833,1.5387e-10
33.1,1.51605e-10
33.1167,1.49373e-10
33.1333,1.47175e-10
33.15,1.45008e-10
33.1667,1.42874e-10
33.1833,1.4077e-10
33.2,1.38698e-10
33.2167,1.36656e-10
33.2333,1.34644e-10
33.25,1.32662e-10
33.2667,1.30709e-10
33.2833,1.28785e-10
33.3,1.26889e-10
33.3167,1.25021e-10
33.3333,1.2318e-10
33.35,1.21366e-10
33.3667,1.1958e-10
33.3833,1.17819e-10
33.4,1.16085e-10
33.4167,1.14375e-10
33.4333,1.12692e-10
33.45,1.11033e-10
33.4667,1.09398e-10
33.4833,1.07787e-10
33.5,1.062e-10
33.5167,1.04637e-10
33.5333,1.03097e-10
33.55,1.01579e-10
33.5667,1.00083e-10
33.5833,9.861e-11
33.6,9.71583e-11
33.6167,9.5728e-11
33.6333,9.43188e-11
33.65,9.29303e-11
33.6667,9.15623e-11
33.6833,9.02144e-11
33.7,8.88863e-11
33.7167,8.75778e-11
33.7333,8.62885e-11
33.75,8.50183e-11
33.7667,8.37667e-11
33.7833,8.25335e-11
33.8,8.13185e-11
33.8167,8.01214e-11
33.8333,7.89418e-11
33.85,7.77796e-11
33.8667,7.66345e-11
33.8833,7.55062e-11
33.9,7.43945e-11
33.9167,7.32991e-11
33.9333,7.22199e-11
33.95,7.11565e-11
33.9667,7.01087e-11
33.9833,6.90763e-11
34,6.8059e-11
34.0167,6.70567e-11
34.0333,6.60691e-11
34.05,6.5096e-11
34.0667,6.41371e-11
34.0833,6.31924e-11
34.1,6.22615e-11
34.1167,6.13442e-11
34.1333,6.04404e-11
34.15,5.95499e-11
34.1667,5.86724e-11
34.1833,5.78077e-11
34.2,5.69557e-11
34.2167,5.61163e-11
34.2333,5.52891e-11
34.25,5.4474e-11
34.2667,5.36709e-11
34.2833,5.28795e-11
34.3,5.20997e-11
34.3167,5.13314e-11
34.3333,5.05742e-11
34.35,4.98282e-11
34.3667,4.90931e-11
34.3833,4.83688e-11
34.4,4.7655e-11
34.4167,4.69517e-11
34.4333,4.62587e-11
34.45,4.55759e-11
34.4667,4.4903e-11
34.4833,4.424e-11
34.5,4.35867e-11
34.5167,4.29429e-11
34.5333,4.23086e-11
34.55,4.16836e-11
34.5667,4.10677e-11
34.5833,4.04608e-11
34.6,3.98628e-11
34.6167,3.92736e-11
34.6333,3.86929e-11
34.65,3.81208e-11
34.6667,3.75571e-11
34.6833,3.70016e-11
34.7,3.64543e-11
34.7167,3.5915e-11
34.7333,3.53836e-11
34.75,3.486e-11
34.7667,3.4344e-11
34.7833,3.38356e-11
34.8,3.33347e-11
34.8167,3.28412e-11
34.8333,3.23548e-11
34.85,3.18756e-11
34.8667,3.14035e-11
34.8833,3.09382e-11
34.9,3.04799e-11
34.9167,3.00282e-11
34.9333,2.95832e-11
34.95,2.91447e-11
34.9667,2.87127e-11
34.9833,2.8287e-11
35,2.78676e-11
35.0167,2.74543e-11
35.0333,2.70472e-11
35.05,2.6646e-11
35.0667,2.62508e-11
35.0833,2.58614e-11
35.1,2.54777e-11
35.1167,2.50997e-11
35.1333,2.47272e-11
35.15,2.43602e-11
35.1667,2.39987e-11
35.1833,2.36425e-11
35.2,2.32916e-11
35.2167,2.29458e-11
35.2333,2.26052e-11
35.25,2.22696e-11
35.2667,2.19389e-11
35.2833,2.16132e-11
35.3,2.12922e-11
35.3167,2.09761e-11
35.3333,2.06646e-11
35.35,2.03577e-11
35.3667,2.00553e-11
35.3833,1.97575e-11
35.4,1.9464e-11
35.4167,1.9175e-11
35.4333,1.88902e-11
35.45,1.86096e-11
35.4667,1.83332e-11
35.4833,1.80609e-11
35.5,1.77926e-11
35.5167,1.75283e-11
35.5333,1.72679e-11
35.55,1.70115e-11
35.5667,1.67588e-11
35.5833,1.65098e-11
35.6,1.62646e-11
35.6167,1.6023e-11
35.6333,1.57851e-11
35.65,1.55506e-11
35.6667,1.53196e-11
35.6833,1.50921e-11
35.7,1.4868e-11
35.7167,1.46472e-11
35.7333,1.44297e-11
35.75,1.42154e-11
35.7667,1.40043e-11
35.7833,1.37963e-11
35.8,1.35915e-11
35.8167,1.33896e-11
35.8333,1.31908e-11
35.85,1.2995e-11
35.8667,1.2802e-11
35.8833,1.2612e-11
35.9,1.24247e-11
35.9167,1.22403e-11
35.9333,1.20586e-11
35.95,1.18796e-11
35.9667,1.17032e-11
35.9833,1.15295e-11
36,1.13584e-11
36.0167,1.11898e-11
36.0333,1.10237e-11
36.05,1.08601e-11
36.0667,1.06989e-11
36.0833,1.05401e-11
36.1,1.03837e-11
36.1167,1.02296e-11
36.1333,1.00777e-11
36.15,9.92818e-12
36.1667,9.78083e-12
36.1833,9.63567e-12
36.2,9.49267e-12
36.2167,9.35179e-12
36.2333,9.21299e-12
36.25,9.07626e-12
36.2667,8.94155e-12
36.2833,8.80884e-12
36.3,8.67809e-12
36.3167,8.54928e-12
36.3333,8.42238e-12
36.35,8.29736e-12
36.3667,8.17419e-12
36.3833,8.05284e-12
36.4,7.93329e-12
36.4167,7.8155e-12
36.4333,7.69946e-12
36.45,7.58514e-12
36.4667,7.4725e-12
36.4833,7.36153e-12
36.5,7.2522e-12
36.5167,7.14449e-12
36.5333,7.03836e-12
36.55,6.93381e-12
36.5667,6.83079e-12
36.5833,6.7293e-12
36.6,6.62931e-12
36.6167,6.53079e-12
36.6333,6.43373e-12
36.65,6.33809e-12
36.6667,6.24387e-12
36.6833,6.15104e-12
36.7,6.05958e-12
36.7167,5.96947e-12
36.7333,5.88068e-12
36.75,5.79321e-12
36.7667,5.70703e-12
36.7833,5.62211e-12
36.8,5.53845e-12
36.8167,5.45602e-12
36.8333,5.37481e-12
36.85,5.29479e-12
36.8667,5.21596e-12
36.8833,5.13829e-12
36.9,5.06176e-12
36.9167,4.98636e-12
36.9333,4.91207e-12
36.95,4.83888e-12
36.9667,4.76677e-12
36.9833,4.69572e-12
37,4.62572e-12
37.0167,4.55675e-12
37.0333,4.4888e-12
37.05,4.42186e-12
37.0667,4.3559e-12
37.0833,4.29092e-12
37.1,4.22689e-12
37.1167,4.16381e-12
37.1333,4.10167e-12
37.15,4.04044e-12
37.1667,3.98012e-12
37.1833,3.92069e-12
37.2,3.86214e-12
37.2167,3.80445e-12
37.2333,3.74762e-12
37.25,3.69163e-12
37.2667,3.63647e-12
37.2833,3.58213e-12
37.3,3.52859e-12
37.3167,3.47585e-12
37.3333,3.42389e-12
37.35,3.3727e-12
37.3667,3.32227e-12
37.3833,3.27259e-12
37.4,3.22364e-12
37.4167,3.17542e-12
37.4333,3.12792e-12
37.45,3.08113e-12
37.4667,3.03503e-12
37.4833,2.98962e-12
37.5,2.94489e-12
37.5167,2.90082e-12
37.5333,2.85741e-12
37.55,2.81464e-12
37.5667,2.77251e-12
37.5833,2.73101e-12
37.6,2.69013e-12
37.6167,2.64986e-12
37.6333,2.61019e-12
37.65,2.57112e-12
37.6667,2.53262e-12
37.6833,2.49471e-12
37.7,2.45736e-12
37.7167,2.42056e-12
37.7333,2.38432e-12
37.75,2.34862e-12
37.7667,2.31346e-12
37.7833,2.27882e-12
37.8,2.2447e-12
37.8167,2.21109e-12
37.8333,2.17799e-12
37.85,2.14538e-12
37.8667,2.11326e-12
37.8833,2.08162e-12
37.9,2.05046e-12
37.9167,2.01976e-12
37.9333,1.98953e-12
37.95,1.95975e-12
37.9667,1.93041e-12
37.9833,1.90152e-12
38,1.87306e-12
38.0167,1.84503e-12
38.0333,1.81741e-12
38.05,1.79022e-12
38.0667,1.76343e-12
38.0833,1.73704e-12
38.1,1.71105e-12
38.1167,1.68545e-12
38.1333,1.66024e-12
38.15,1.6354e-12
38.1667,1.61094e-12
38.1833,1.58684e-12
38.2,1.56311e-12
38.2167,1.53973e-12
38.2333,1.5167e-12
38.25,1.49402e-12
38.2667,1.47168e-12
38.2833,1.44968e-12
38.3,1.428e-12
38.3167,1.40665e-12
38.3333,1.38562e-12
38.35,1.36491e-12
38.3667,1.34451e-12
38.3833,1.32441e-12
38.4,1.30461e-12
38.4167,1.28511e-12
38.4333,1.26591e-12
38.45,1.24699e-12
38.4667,1.22835e-12
38.4833,1.20999e-12
38.5,1.19191e-12
38.5167,1.1741e-12
38.5333,1.15655e-12
38.55,1.13927e-12
38.5667,1.12225e-12
38.5833,1.10548e-12
38.6,1.08896e-12
38.6167,1.07268e-12
38.6333,1.05665e-12
38.65,1.04086e-12
38.6667,1.02531e-12
38.6833,1.00998e-12
38.7,9.94889e-13
38.7167,9.8002e-13
38.7333,9.65372e-13
38.75,9.50942e-13
38.7667,9.36727e-13
38.7833,9.22724e-13
38.8,9.08929e-13
38.8167,8.9534e-13
38.8333,8.81953e-13
38.85,8.68765e-13
38.8667,8.55773e-13
38.8833,8.42974e-13
38.9,8.30365e-13
38.9167,8.17944e-13
38.9333,8.05707e-13
38.95,7.93652e-13
38.9667,7.81776e-13
38.9833,7.70077e-13
39,7.58551e-13
39.0167,7.47196e-13
39.0333,7.36009e-13
39.05,7.24989e-13
39.0667,7.14132e-13
39.0833,7.03436e-13
39.1,6.92899e-13
39.1167,6.82518e-13
39.1333,6.72291e-13
39.15,6.62216e-13
39.1667,6.5229e-13
39.1833,6.42511e-13
39.2,6.32878e-13
39.2167,6.23387e-13
39.2333,6.14037e-13
39.25,6.04826e-13
39.2667,5.95751e-13
39.2833,5.86811e-13
39.3,5.78004e-13
39.3167,5.69327e-13
39.3333,5.60779e-13
39.35,5.52358e-13
39.3667,5.44062e-13
39.3833,5.35889e-13
39.4,5.27838e-13
39.4167,5.19906e-13
39.4333,5.12092e-13
39.45,5.04394e-13
39.4667,4.96811e-13
39.4833,4.89341e-13
39.5,4.81981e-13
39.5167,4.74731e-13
39.5333,4.67589e-13
39.55,4.60554e-13
39.5667,4.53623e-13
39.5833,4.46796e-13
39.6,4.4007e-13
39.6167,4.33444e-13
39.6333,4.26918e-13
39.65,4.20489e-13
39.6667,4.14156e-13
39.6833,4.07917e-13
39.7,4.01772e-13
39.7167,3.95719e-13
39.7333,3.89756e-13
