21.2667,3.37813e-06
21.2833,3.33169e-06
21.3,3.28589e-06
21.3167,3.24071e-06
21.3333,3.19614e-06
21.35,3.15217e-06
21.3667,3.10881e-06
21.3833,3.06603e-06
21.4,3.02383e-06
21.4167,2.98221e-06
21.4333,2.94116e-06
21.45,2.90066e-06
21.4667,2.86072e-06
21.4833,2.82132e-06
21.5,2.78246e-06
21.5167,2.74412e-06
21.5333,2.70631e-06
21.55,2.66902e-06
21.5667,2.63223e-06
21.5833,2.59595e-06
21.6,2.56016e-06
21.6167,2.52486e-06
21.6333,2.49004e-06
21.65,2.4557e-06
21.6667,2.42182e-06
21.6833,2.38841e-06
21.7,2.35546e-06
21.7167,2.32295e-06
21.7333,2.29089e-06
21.75,2.25927e-06
21.7667,2.22808e-06
21.7833,2.19732e-06
21.8,2.16698e-06
21.8167,2.13705e-06
21.8333,2.10754e-06
21.85,2.07843e-06
21.8667,2.04971e-06
21.8833,2.02139e-06
21.9,1.99346e-06
21.9167,1.96591e-06
21.9333,1.93874e-06
21.95,1.91194e-06
21.9667,1.8855e-06
21.9833,1.85943e-06
22,1.83372e-06
22.0167,1.80836e-06
22.0333,1.78334e-06
22.05,1.75867e-06
22.0667,1.73434e-06
22.0833,1.71034e-06
22.1,1.68667e-06
22.1167,1.66333e-06
22.1333,1.64031e-06
22.15,1.6176e-06
22.1667,1.5952e-06
22.1833,1.57311e-06
22.2,1.55132e-06
22.2167,1.52983e-06
22.2333,1.50864e-06
22.25,1.48774e-06
22.2667,1.46712e-06
22.2833,1.44679e-06
22.3,1.42674e-06
22.3167,1.40696e-06
22.3333,1.38745e-06
22.35,1.36821e-06
22.3667,1.34924e-06
22.3833,1.33052e-06
22.4,1.31206e-06
22.4167,1.29386e-06
22.4333,1.2759e-06
22.45,1.2582e-06
22.4667,1.24073e-06
22.4833,1.2235e-06
22.5,1.20652e-06
22.5167,1.18976e-06
22.5333,1.17323e-06
22.55,1.15693e-06
22.5667,1.14086e-06
22.5833,1.12501e-06
22.6,1.10937e-06
22.6167,1.09395e-06
22.6333,1.07874e-06
22.65,1.06374e-06
22.6667,1.04894e-06
22.6833,1.03435e-06
22.7,1.01996e-06
22.7167,1.00576e-06
22.7333,9.91765e-07
22.75,9.77959e-07
22.7667,9.64343e-07
22.7833,9.50914e-07
22.8,9.37669e-07
22.8167,9.24606e-07
22.8333,9.11723e-07
22.85,8.99018e-07
22.8667,8.86487e-07
22.8833,8.74128e-07
22.9,8.61939e-07
22.9167,8.49918e-07
22.9333,8.38063e-07
22.95,8.2637e-07
22.9667,8.14839e-07
22.9833,8.03466e-07
23,7.9225e-07
23.0167,7.81189e-07
23.0333,7.7028e-07
23.05,7.59521e-07
23.0667,7.48911e-07
23.0833,7.38446e-07
23.1,7.28126e-07
23.1167,7.17949e-07
23.1333,7.07912e-07
23.15,6.98013e-07
23.1667,6.88251e-07
23.1833,6.78624e-07
23.2,6.69129e-07
23.2167,6.59766e-07
23.2333,6.50532e-07
23.25,6.41426e-07
23.2667,6.32445e-07
23.2833,6.23589e-07
23.3,6.14855e-07
23.3167,6.06242e-07
23.3333,5.97748e-07
23.35,5.89372e-07
23.3667,5.81112e-07
23.3833,5.72966e-07
23.4,5.64933e-07
23.4167,5.57012e-07
23.4333,5.492e-07
23.45,5.41496e-07
23.4667,5.339e-07
23.4833,5.26408e-07
23.5,5.19021e-07
23.5167,5.11737e-07
23.5333,5.04553e-07
23.55,4.97469e-07
23.5667,4.90484e-07
23.5833,4.83596e-07
23.6,4.76803e-07
23.6167,4.70105e-07
23.6333,4.63501e-07
23.65,4.56988e-07
23.6667,4.50566e-07
23.6833,4.44233e-07
23.7,4.37988e-07
23.7167,4.31831e-07
23.7333,4.25759e-07
23.75,4.19772e-07
23.7667,4.13869e-07
23.7833,4.08047e-07
23.8,4.02307e-07
23.8167,3.96647e-07
23.8333,3.91066e-07
23.85,3.85563e-07
23.8667,3.80137e-07
23.8833,3.74787e-07
23.9,3.69511e-07
23.9167,3.6431e-07
23.9333,3.5918e-07
23.95,3.54123e-07
23.9667,3.49136e-07
23.9833,3.44219e-07
24,3.39371e-07
24.0167,3.34591e-07
24.0333,3.29877e-07
24.05,3.2523e-07
24.0667,3.20647e-07
24.0833,3.16129e-07
24.1,3.11674e-07
24.1167,3.07282e-07
24.1333,3.02951e-07
24.15,2.9868e-07
24.1667,2.9447e-07
24.1833,2.90318e-07
24.2,2.86225e-07
24.2167,2.82189e-07
24.2333,2.78209e-07
24.25,2.74286e-07
24.2667,2.70417e-07
24.2833,2.66603e-07
24.3,2.62842e-07
24.3167,2.59134e-07
24.3333,2.55478e-07
24.35,2.51873e-07
24.3667,2.48319e-07
24.3833,2.44814e-07
24.4,2.41359e-07
24.4167,2.37952e-07
24.4333,2.34593e-07
24.45,2.31281e-07
24.4667,2.28016e-07
24.4833,2.24796e-07
24.5,2.21622e-07
24.5167,2.18492e-07
24.5333,2.15406e-07
24.55,2.12363e-07
24.5667,2.09363e-07
24.5833,2.06405e-07
24.6,2.03488e-07
24.6167,2.00613e-07
24.6333,1.97777e-07
24.65,1.94982e-07
24.6667,1.92226e-07
24.6833,1.89508e-07
24.7,1.86829e-07
24.7167,1.84187e-07
24.7333,1.81582e-07
24.75,1.79013e-07
24.7667,1.76481e-07
24.7833,1.73984e-07
24.8,1.71523e-07
24.8167,1.69095e-07
24.8333,1.66702e-07
24.85,1.64342e-07
24.8667,1.62016e-07
24.8833,1.59722e-07
24.9,1.5746e-07
24.9167,1.5523e-07
24.9333,1.53031e-07
24.95,1.50864e-07
24.9667,1.48726e-07
24.9833,1.46618e-07
25,1.4454e-07
25.0167,1.42492e-07
25.0333,1.40472e-07
25.05,1.3848e-07
25.0667,1.36516e-07
25.0833,1.3458e-07
25.1,1.32671e-07
25.1167,1.30788e-07
25.1333,1.28932e-07
25.15,1.27103e-07
25.1667,1.25298e-07
25.1833,1.2352e-07
25.2,1.21766e-07
25.2167,1.20036e-07
25.2333,1.18331e-07
25.25,1.1665e-07
25.2667,1.14993e-07
25.2833,1.13359e-07
25.3,1.11748e-07
25.3167,1.10159e-07
25.3333,1.08593e-07
25.35,1.07048e-07
25.3667,1.05526e-07
25.3833,1.04025e-07
25.4,1.02545e-07
25.4167,1.01086e-07
25.4333,9.96469e-08
25.45,9.82284e-08
25.4667,9.68299e-08
25.4833,9.54511e-08
25.5,9.40917e-08
25.5167,9.27515e-08
25.5333,9.14301e-08
25.55,9.01274e-08
25.5667,8.8843e-08
25.5833,8.75767e-08
25.6,8.63282e-08
25.6167,8.50974e-08
25.6333,8.38839e-08
25.65,8.26876e-08
25.6667,8.15081e-08
25.6833,8.03453e-08
25.7,7.91989e-08
25.7167,7.80687e-08
25.7333,7.69545e-08
25.75,7.5856e-08
25.7667,7.47731e-08
25.7833,7.37054e-08
25.8,7.26529e-08
25.8167,7.16153e-08
25.8333,7.05923e-08
25.85,6.95839e-08
25.8667,6.85897e-08
25.8833,6.76096e-08
25.9,6.66434e-08
25.9167,6.56909e-08
25.9333,6.47519e-08
25.95,6.38262e-08
25.9667,6.29136e-08
25.9833,6.2014e-08
26,6.11272e-08
26.0167,6.02529e-08
26.0333,5.93911e-08
26.05,5.85415e-08
26.0667,5.7704e-08
26.0833,5.68784e-08
26.1,5.60645e-08
26.1167,5.52622e-08
26.1333,5.44714e-08
26.15,5.36917e-08
26.1667,5.29232e-08
26.1833,5.21656e-08
26.2,5.14188e-08
26.2167,5.06826e-08
26.2333,4.99569e-08
26.25,4.92416e-08
26.2667,4.85364e-08
26.2833,4.78413e-08
26.3,4.71562e-08
26.3167,4.64807e-08
26.3333,4.58149e-08
26.35,4.51586e-08
26.3667,4.45117e-08
26.3833,4.3874e-08
26.4,4.32454e-08
26.4167,4.26258e-08
26.4333,4.2015e-08
26.45,4.14129e-08
26.4667,4.08194e-08
26.4833,4.02344e-08
26.5,3.96578e-08
26.5167,3.90894e-08
26.5333,3.85291e-08
26.55,3.79768e-08
26.5667,3.74324e-08
26.5833,3.68957e-08
26.6,3.63668e-08
26.6167,3.58454e-08
26.6333,3.53314e-08
26.65,3.48248e-08
26.6667,3.43254e-08
26.6833,3.38331e-08
26.7,3.33479e-08
26.7167,3.28696e-08
26.7333,3.23982e-08
26.75,3.19335e-08
26.7667,3.14754e-08
26.7833,3.10239e-08
26.8,3.05788e-08
26.8167,3.014e-08
26.8333,2.97076e-08
26.85,2.92813e-08
26.8667,2.88611e-08
26.8833,2.84469e-08
26.9,2.80386e-08
26.9167,2.76362e-08
26.9333,2.72394e-08
26.95,2.68484e-08
26.9667,2.64629e-08
26.9833,2.6083e-08
27,2.57084e-08
27.0167,2.53393e-08
27.0333,2.49753e-08
27.05,2.46166e-08
27.0667,2.4263e-08
27.0833,2.39144e-08
27.1,2.35708e-08
27.1167,2.32322e-08
27.1333,2.28983e-08
27.15,2.25692e-08
27.1667,2.22448e-08
27.1833,2.1925e-08
27.2,2.16098e-08
27.2167,2.12991e-08
27.2333,2.09928e-08
27.25,2.06909e-08
27.2667,2.03933e-08
27.2833,2.00999e-08
27.3,1.98108e-08
27.3167,1.95257e-08
27.3333,1.92447e-08
27.35,1.89677e-08
27.3667,1.86947e-08
27.3833,1.84256e-08
27.4,1.81603e-08
27.4167,1.78987e-08
27.4333,1.76409e-08
27.45,1.73868e-08
27.4667,1.71363e-08
27.4833,1.68894e-08
27.5,1.6646e-08
27.5167,1.64061e-08
27.5333,1.61696e-08
27.55,1.59365e-08
27.5667,1.57067e-08
27.5833,1.54801e-08
27.6,1.52569e-08
27.6167,1.50368e-08
27.6333,1.48198e-08
27.65,1.46059e-08
27.6667,1.43951e-08
27.6833,1.41873e-08
27.7,1.39825e-08
27.7167,1.37806e-08
27.7333,1.35816e-08
27.75,1.33854e-08
27.7667,1.3192e-08
27.7833,1.30014e-08
27.8,1.28135e-08
27.8167,1.26283e-08
27.8333,1.24458e-08
27.85,1.22658e-08
27.8667,1.20885e-08
27.8833,1.19136e-08
27.9,1.17413e-08
27.9167,1.15715e-08
27.9333,1.1404e-08
27.95,1.1239e-08
27.9667,1.10764e-08
27.9833,1.0916e-08
28,1.0758e-08
28.0167,1.06023e-08
28.0333,1.04487e-08
28.05,1.02974e-08
28.0667,1.01483e-08
28.0833,1.00013e-08
28.1,9.85637e-09
28.1167,9.71356e-09
28.1333,9.5728e-09
28.15,9.43406e-09
28.1667,9.29732e-09
28.1833,9.16255e-09
28.2,9.02972e-09
28.2167,8.8988e-09
28.2333,8.76976e-09
28.25,8.64258e-09
28.2667,8.51724e-09
28.2833,8.3937e-09
28.3,8.27194e-09
28.3167,8.15194e-09
28.3333,8.03367e-09
28.35,7.9171e-09
28.3667,7.80222e-09
28.3833,7.689e-09
28.4,7.57741e-09
28.4167,7.46743e-09
28.4333,7.35904e-09
28.45,7.25222e-09
28.4667,7.14694e-09
28.4833,7.04318e-09
28.5,6.94093e-09
28.5167,6.84015e-09
28.5333,6.74083e-09
28.55,6.64295e-09
28.5667,6.54648e-09
28.5833,6.45142e-09
28.6,6.35772e-09
28.6167,6.26539e-09
28.6333,6.17439e-09
28.65,6.08471e-09
28.6667,5.99633e-09
28.6833,5.90923e-09
28.7,5.82339e-09
28.7167,5.7388e-09
28.7333,5.65543e-09
28.75,5.57328e-09
28.7667,5.49231e-09
28.7833,5.41252e-09
28.8,5.33388e-09
28.8167,5.25639e-09
28.8333,5.18001e-09
28.85,5.10475e-09
28.8667,5.03058e-09
28.8833,4.95748e-09
28.9,4.88545e-09
28.9167,4.81446e-09
28.9333,4.7445e-09
28.95,4.67555e-09
28.9667,4.6076e-09
28.9833,4.54064e-09
29,4.47466e-09
29.0167,4.40962e-09
29.0333,4.34554e-09
29.05,4.28238e-09
29.0667,4.22013e-09
29.0833,4.15879e-09
29.1,4.09834e-09
29.1167,4.03877e-09
29.1333,3.98006e-09
29.15,3.9222e-09
29.1667,3.86518e-09
29.1833,3.80898e-09
29.2,3.7536e-09
29.2167,3.69903e-09
29.2333,3.64524e-09
29.25,3.59223e-09
29.2667,3.53999e-09
29.2833,3.48851e-09
29.3,3.43777e-09
29.3167,3.38777e-09
29.3333,3.33849e-09
29.35,3.28993e-09
29.3667,3.24207e-09
29.3833,3.1949e-09
29.4,3.14841e-09
29.4167,3.1026e-09
29.4333,3.05745e-09
29.45,3.01295e-09
29.4667,2.9691e-09
29.4833,2.92588e-09
29.5,2.88328e-09
29.5167,2.84131e-09
29.5333,2.79993e-09
29.55,2.75916e-09
29.5667,2.71898e-09
29.5833,2.67938e-09
29.6,2.64035e-09
29.6167,2.60188e-09
29.6333,2.56397e-09
29.65,2.52661e-09
29.6667,2.48978e-09
29.6833,2.45349e-09
29.7,2.41773e-09
29.7167,2.38248e-09
29.7333,2.34774e-09
29.75,2.3135e-09
29.7667,2.27976e-09
29.7833,2.24651e-09
29.8,2.21373e-09
29.8167,2.18143e-09
29.8333,2.1496e-09
29.85,2.11822e-09
29.8667,2.0873e-09
29.8833,2.05683e-09
29.9,2.02679e-09
29.9167,1.99719e-09
29.9333,1.96802e-09
29.95,1.93927e-09
29.9667,1.91094e-09
29.9833,1.88302e-09
30,1.85549e-09
30.0167,1.82837e-09
30.0333,1.80164e-09
30.05,1.7753e-09
30.0667,1.74934e-09
30.0833,1.72375e-09
30.1,1.69854e-09
30.1167,1.67369e-09
30.1333,1.6492e-09
30.15,1.62506e-09
30.1667,1.60127e-09
30.1833,1.57783e-09
30.2,1.55473e-09
30.2167,1.53196e-09
30.2333,1.50953e-09
30.25,1.48742e-09
30.2667,1.46563e-09
30.2833,1.44415e-09
30.3,1.42299e-09
30.3167,1.40214e-09
30.3333,1.38159e-09
30.35,1.36133e-09
30.3667,1.34137e-09
30.3833,1.32171e-09
30.4,1.30232e-09
30.4167,1.28322e-09
30.4333,1.2644e-09
30.45,1.24585e-09
30.4667,1.22758e-09
30.4833,1.20956e-09
30.5,1.19182e-09
30.5167,1.17433e-09
30.5333,1.15709e-09
30.55,1.14011e-09
30.5667,1.12337e-09
30.5833,1.10688e-09
30.6,1.09063e-09
30.6167,1.07461e-09
30.6333,1.05883e-09
30.65,1.04329e-09
30.6667,1.02796e-09
30.6833,1.01287e-09
30.7,9.97989e-10
30.7167,9.8333e-10
30.7333,9.68885e-10
30.75,9.54652e-10
30.7667,9.40628e-10
30.7833,9.26808e-10
30.8,9.13191e-10
30.8167,8.99774e-10
30.8333,8.86554e-10
30.85,8.73527e-10
30.8667,8.60691e-10
30.8833,8.48044e-10
30.9,8.35582e-10
30.9167,8.23303e-10
30.9333,8.11204e-10
30.95,7.99283e-10
30.9667,7.87537e-10
30.9833,7.75963e-10
31,7.64559e-10
31.0167,7.53323e-10
31.0333,7.42252e-10
31.05,7.31343e-10
31.0667,7.20595e-10
31.0833,7.10005e-10
31.1,6.9957e-10
31.1167,6.89289e-10
31.1333,6.79158e-10
31.15,6.69177e-10
31.1667,6.59342e-10
31.1833,6.49652e-10
31.2,6.40105e-10
31.2167,6.30697e-10
31.2333,6.21428e-10
31.25,6.12296e-10
31.2667,6.03297e-10
31.2833,5.94431e-10
31.3,5.85695e-10
31.3167,5.77087e-10
31.3333,5.68606e-10
31.35,5.6025e-10
31.3667,5.52016e-10
31.3833,5.43903e-10
31.4,5.3591e-10
31.4167,5.28034e-10
31.4333,5.20273e-10
31.45,5.12627e-10
31.4667,5.05092e-10
31.4833,4.97669e-10
31.5,4.90354e-10
31.5167,4.83147e-10
31.5333,4.76045e-10
31.55,4.69048e-10
31.5667,4.62153e-10
31.5833,4.55359e-10
31.6,4.48665e-10
31.6167,4.42069e-10
31.6333,4.3557e-10
31.65,4.29166e-10
31.6667,4.22856e-10
31.6833,4.16638e-10
31.7,4.10512e-10
31.7167,4.04475e-10
31.7333,3.98526e-10
31.75,3.92665e-10
31.7667,3.86889e-10
31.7833,3.81198e-10
31.8,3.75591e-10
31.8167,3.70065e-10
31.8333,3.6462e-10
31.85,3.59255e-10
31.8667,3.53968e-10
31.8833,3.48758e-10
31.9,3.43625e-10
31.9167,3.38567e-10
31.9333,3.33582e-10
31.95,3.28671e-10
31.9667,3.23831e-10
31.9833,3.19062e-10
32,3.14362e-10
32.0167,3.09732e-10
32.0333,3.05169e-10
32.05,3.00672e-10
32.0667,2.96242e-10
32.0833,2.91875e-10
32.1,2.87573e-10
32.1167,2.83334e-10
32.1333,2.79156e-10
32.15,2.7504e-10
32.1667,2.70983e-10
32.1833,2.66986e-10
32.2,2.63047e-10
32.2167,2.59166e-10
32.2333,2.55342e-10
32.25,2.51573e-10
32.2667,2.47859e-10
32.2833,2.442e-10
32.3,2.40594e-10
32.3167,2.37041e-10
32.3333,2.3354e-10
32.35,2.30089e-10
32.3667,2.2669e-10
32.3833,2.2334e-10
32.4,2.20039e-10
32.4167,2.16786e-10
32.4333,2.13581e-10
32.45,2.10423e-10
32.4667,2.07311e-10
32.4833,2.04245e-10
32.5,2.01223e-10
32.5167,1.98246e-10
32.5333,1.95312e-10
32.55,1.92422e-10
32.5667,1.89574e-10
32.5833,1.86767e-10
32.6,1.84002e-10
32.6167,1.81277e-10
32.6333,1.78592e-10
32.65,1.75947e-10
32.6667,1.7334e-10
32.6833,1.70772e-10
32.7,1.68242e-10
32.7167,1.65749e-10
32.7333,1.63292e-10
32.75,1.60872e-10
32.7667,1.58487e-10
32.7833,1.56137e-10
32.8,1.53822e-10
32.8167,1.51541e-10
32.8333,1.49294e-10
32.85,1.4708e-10
32.8667,1.44898e-10
32.8833,1.42749e-10
32.9,1.40631e-10
32.9167,1.38545e-10
32.9333,1.36489e-10
32.95,1.34464e-10
32.9667,1.32469e-10
32.9833,1.30503e-10
33,1.28566e-10
33.0167,1.26658e-10
33.0333,1.24778e-10
33.05,1.22926e-10
33.0667,1.21102e-10
33.0833,1.19304e-10
33.1,1.17533e-10
33.1167,1.15788e-10
33.1333,1.1407e-10
33.15,1.12376e-10
33.1667,1.10708e-10
33.1833,1.09065e-10
33.2,1.07446e-10
33.2167,1.05851e-10
33.2333,1.04279e-10
33.25,1.02731e-10
33.2667,1.01206e-10
33.2833,9.97037e-11
33.3,9.82236e-11
33.3167,9.67656e-11
33.3333,9.53292e-11
33.35,9.39141e-11
33.3667,9.25201e-11
33.3833,9.11468e-11
33.4,8.97939e-11
33.4167,8.84611e-11
33.4333,8.71482e-11
33.45,8.58547e-11
33.4667,8.45805e-11
33.4833,8.33253e-11
33.5,8.20887e-11
33.5167,8.08705e-11
33.5333,7.96704e-11
33.55,7.84882e-11
33.5667,7.73235e-11
33.5833,7.61762e-11
33.6,7.50459e-11
33.6167,7.39325e-11
33.6333,7.28355e-11
33.65,7.17549e-11
33.6667,7.06903e-11
33.6833,6.96416e-11
33.7,6.86084e-11
33.7167,6.75906e-11
33.7333,6.65879e-11
33.75,6.56001e-11
33.7667,6.4627e-11
33.7833,6.36683e-11
33.8,6.27238e-11
33.8167,6.17934e-11
33.8333,6.08767e-11
33.85,5.99737e-11
33.8667,5.9084e-11
33.8833,5.82076e-11
33.9,5.73441e-11
33.9167,5.64934e-11
33.9333,5.56553e-11
33.95,5.48296e-11
33.9667,5.40162e-11
33.9833,5.32148e-11
34,5.24253e-11
34.0167,5.16474e-11
34.0333,5.08811e-11
34.05,5.0126e-11
34.0667,4.93822e-11
34.0833,4.86493e-11
34.1,4.79273e-11
34.1167,4.7216e-11
34.1333,4.65151e-11
34.15,4.58246e-11
34.1667,4.51443e-11
34.1833,4.44741e-11
34.2,4.38137e-11
34.2167,4.31631e-11
34.2333,4.25221e-11
34.25,4.18905e-11
34.2667,4.12682e-11
34.2833,4.06552e-11
34.3,4.00511e-11
34.3167,3.9456e-11
34.3333,3.88696e-11
34.35,3.82919e-11
34.3667,3.77227e-11
34.3833,3.71619e-11
34.4,3.66094e-11
34.4167,3.60649e-11
34.4333,3.55285e-11
34.45,3.50001e-11
34.4667,3.44794e-11
34.4833,3.39663e-11
34.5,3.34608e-11
34.5167,3.29628e-11
34.5333,3.24721e-11
34.55,3.19886e-11
34.5667,3.15123e-11
34.5833,3.1043e-11
34.6,3.05805e-11
34.6167,3.01249e-11
34.6333,2.9676e-11
34.65,2.92338e-11
34.6667,2.8798e-11
34.6833,2.83687e-11
34.7,2.79457e-11
34.7167,2.75289e-11
34.7333,2.71183e-11
34.75,2.67138e-11
34.7667,2.63152e-11
34.7833,2.59225e-11
34.8,2.55356e-11
34.8167,2.51544e-11
34.8333,2.47788e-11
34.85,2.44088e-11
34.8667,2.40443e-11
34.8833,2.36851e-11
34.9,2.33313e-11
34.9167,2.29827e-11
34.9333,2.26392e-11
34.95,2.23008e-11
34.9667,2.19675e-11
34.9833,2.16391e-11
35,2.13155e-11
35.0167,2.09968e-11
35.0333,2.06828e-11
35.05,2.03734e-11
35.0667,2.00687e-11
35.0833,1.97684e-11
35.1,1.94726e-11
35.1167,1.91813e-11
35.1333,1.88942e-11
35.15,1.86114e-11
35.1667,1.83329e-11
35.1833,1.80584e-11
35.2,1.77881e-11
35.2167,1.75218e-11
35.2333,1.72594e-11
35.25,1.7001e-11
35.2667,1.67464e-11
35.2833,1.64957e-11
35.3,1.62486e-11
35.3167,1.60053e-11
35.3333,1.57656e-11
35.35,1.55295e-11
35.3667,1.52969e-11
35.3833,1.50677e-11
35.4,1.48421e-11
35.4167,1.46197e-11
35.4333,1.44008e-11
35.45,1.41851e-11
35.4667,1.39726e-11
35.4833,1.37633e-11
35.5,1.35572e-11
35.5167,1.33541e-11
35.5333,1.31541e-11
35.55,1.29571e-11
35.5667,1.2763e-11
35.5833,1.25719e-11
35.6,1.23836e-11
35.6167,1.21981e-11
35.6333,1.20155e-11
35.65,1.18355e-11
35.6667,1.16583e-11
35.6833,1.14838e-11
35.7,1.13118e-11
35.7167,1.11425e-11
35.7333,1.09757e-11
35.75,1.08114e-11
35.7667,1.06495e-11
35.7833,1.04901e-11
35.8,1.03331e-11
35.8167,1.01785e-11
35.8333,1.00261e-11
35.85,9.87611e-12
35.8667,9.72833e-12
35.8833,9.58277e-12
35.9,9.43939e-12
35.9167,9.29818e-12
35.9333,9.15908e-12
35.95,9.02207e-12
35.9667,8.88712e-12
35.9833,8.75419e-12
36,8.62326e-12
36.0167,8.4943e-12
36.0333,8.36727e-12
36.05,8.24215e-12
36.0667,8.1189e-12
36.0833,7.9975e-12
36.1,7.87792e-12
36.1167,7.76013e-12
36.1333,7.64411e-12
36.15,7.52983e-12
36.1667,7.41725e-12
36.1833,7.30636e-12
36.2,7.19713e-12
36.2167,7.08954e-12
36.2333,6.98355e-12
36.25,6.87915e-12
36.2667,6.77631e-12
36.2833,6.67501e-12
36.3,6.57522e-12
36.3167,6.47692e-12
36.3333,6.38008e-12
36.35,6.28469e-12
36.3667,6.19073e-12
36.3833,6.09816e-12
36.4,6.00698e-12
36.4167,5.91715e-12
36.4333,5.82867e-12
36.45,5.7415e-12
36.4667,5.65562e-12
36.4833,5.57103e-12
36.5,5.4877e-12
36.5167,5.4056e-12
36.5333,5.32473e-12
36.55,5.24505e-12
36.5667,5.16657e-12
36.5833,5.08924e-12
36.6,5.01307e-12
36.6167,4.93803e-12
36.6333,4.8641e-12
36.65,4.79128e-12
36.6667,4.71953e-12
36.6833,4.64884e-12
36.7,4.57921e-12
36.7167,4.51061e-12
36.7333,4.44303e-12
36.75,4.37645e-12
36.7667,4.31085e-12
36.7833,4.24623e-12
36.8,4.18257e-12
36.8167,4.11985e-12
36.8333,4.05806e-12
36.85,3.99719e-12
36.8667,3.93722e-12
36.8833,3.87814e-12
36.9,3.81994e-12
36.9167,3.7626e-12
36.9333,3.70611e-12
36.95,3.65046e-12
36.9667,3.59563e-12
36.9833,3.54162e-12
37,3.48841e-12
37.0167,3.43599e-12
37.0333,3.38435e-12
37.05,3.33347e-12
37.0667,3.28335e-12
37.0833,3.23397e-12
37.1,3.18533e-12
37.1167,3.13741e-12
37.1333,3.0902e-12
37.15,3.0437e-12
37.1667,2.99789e-12
37.1833,2.95276e-12
37.2,2.9083e-12
37.2167,2.8645e-12
37.2333,2.82135e-12
37.25,2.77885e-12
37.2667,2.73699e-12
37.2833,2.69574e-12
37.3,2.65511e-12
37.3167,2.61509e-12
37.3333,2.57567e-12
37.35,2.53684e-12
37.3667,2.49858e-12
37.3833,2.4609e-12
37.4,2.42378e-12
37.4167,2.38722e-12
37.4333,2.35121e-12
37.45,2.31573e-12
37.4667,2.28079e-12
37.4833,2.24637e-12
37.5,2.21247e-12
37.5167,2.17908e-12
37.5333,2.14619e-12
37.55,2.11379e-12
37.5667,2.08188e-12
37.5833,2.05045e-12
37.6,2.01949e-12
37.6167,1.989e-12
37.6333,1.95897e-12
37.65,1.92939e-12
37.6667,1.90026e-12
37.6833,1.87157e-12
37.7,1.84331e-12
37.7167,1.81547e-12
37.7333,1.78806e-12
37.75,1.76106e-12
37.7667,1.73447e-12
37.7833,1.70828e-12
37.8,1.68249e-12
37.8167,1.65708e-12
37.8333,1.63207e-12
37.85,1.60743e-12
37.8667,1.58316e-12
37.8833,1.55926e-12
37.9,1.53572e-12
37.9167,1.51254e-12
37.9333,1.48971e-12
37.95,1.46723e-12
37.9667,1.44509e-12
37.9833,1.42328e-12
38,1.40181e-12
38.0167,1.38066e-12
38.0333,1.35983e-12
38.05,1.33932e-12
38.0667,1.31912e-12
38.0833,1.29922e-12
38.1,1.27963e-12
38.1167,1.26033e-12
38.1333,1.24133e-12
38.15,1.22262e-12
38.1667,1.20418e-12
38.1833,1.18603e-12
38.2,1.16816e-12
38.2167,1.15055e-12
38.2333,1.13322e-12
38.25,1.11614e-12
38.2667,1.09933e-12
38.2833,1.08277e-12
38.3,1.06646e-12
38.3167,1.05039e-12
38.3333,1.03457e-12
38.35,1.019e-12
38.3667,1.00365e-12
38.3833,9.8854e-13
38.4,9.73657e-13
38.4167,9.58999e-13
38.4333,9.44563e-13
38.45,9.30345e-13
38.4667,9.16342e-13
38.4833,9.0255e-13
38.5,8.88967e-13
38.5167,8.75588e-13
38.5333,8.62412e-13
38.55,8.49434e-13
38.5667,8.36651e-13
38.5833,8.24062e-13
38.6,8.11661e-13
38.6167,7.99448e-13
38.6333,7.87418e-13
38.65,7.7557e-13
38.6667,7.63899e-13
38.6833,7.52404e-13
38.7,7.41082e-13
38.7167,7.29929e-13
38.7333,7.18944e-13
38.75,7.08124e-13
38.7667,6.97466e-13
38.7833,6.86968e-13
38.8,6.76627e-13
38.8167,6.66441e-13
38.8333,6.56407e-13
38.85,6.46524e-13
38.8667,6.36788e-13
38.8833,6.27199e-13
38.9,6.17752e-13
38.9167,6.08447e-13
38.9333,5.99281e-13
38.95,5.90251e-13
38.9667,5.81357e-13
38.9833,5.72595e-13
39,5.63965e-13
39.0167,5.55463e-13
39.0333,5.47087e-13
39.05,5.38837e-13
39.0667,5.3071e-13
39.0833,5.22704e-13
39.1,5.14817e-13
39.1167,5.07048e-13
39.1333,4.99395e-13
39.15,4.91856e-13
39.1667,4.84429e-13
39.1833,4.77113e-13
39.2,4.69906e-13
39.2167,4.62806e-13
39.2333,4.55813e-13
39.25,4.48923e-13
39.2667,4.42136e-13
39.2833,4.35451e-13
39.3,4.28865e-13
39.3167,4.22377e-13
39.3333,4.15986e-13
39.35,4.09691e-13
39.3667,4.03489e-13
39.3833,3.9738e-13
39.4,3.91362e-13
39.4167,3.85434e-13
39.4333,3.79595e-13
39.45,3.73843e-13
39.4667,3.68176e-13
39.4833,3.62595e-13
39.5,3.57097e-13
39.5167,3.51682e-13
39.5333,3.46347e-13
39.55,3.41093e-13
39.5667,3.35917e-13
39.5833,3.30819e-13
39.6,3.25797e-13
39.6167,3.20851e-13
39.6333,3.15979e-13
39.65,3.1118e-13
39.6667,3.06453e-13
39.6833,3.01798e-13
39.7,2.97212e-13
39.7167,2.92696e-13
